step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
65500		-nan	-nan	0.39132	0.30116	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.39136	0.30111	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.39138	0.30113	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.39142	0.30126	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.39166	0.30130	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.39174	0.30131	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.39172	0.30134	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.39189	0.30133	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.39205	0.30131	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.39229	0.30135	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.39249	0.30143	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.39250	0.30145	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.39249	0.30150	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.39236	0.30144	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.39225	0.30144	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.39243	0.30150	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.39229	0.30154	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.39218	0.30154	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.39194	0.30154	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.39178	0.30151	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.39172	0.30152	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.39161	0.30154	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.39155	0.30151	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.39156	0.30143	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.39135	0.30144	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.39141	0.30149	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.39135	0.30145	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.39150	0.30150	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.39158	0.30151	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.39112	0.30150	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.39094	0.30152	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.39110	0.30158	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.39126	0.30161	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.39120	0.30164	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.39146	0.30165	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.39167	0.30164	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.39165	0.30166	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.39143	0.30167	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.39128	0.30168	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.39134	0.30171	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.39123	0.30166	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.39109	0.30164	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.39105	0.30162	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.39119	0.30166	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.39105	0.30166	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.39120	0.30172	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.39131	0.30164	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.39138	0.30163	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.39136	0.30167	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.39150	0.30171	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.39124	0.30168	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.39126	0.30167	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.39108	0.30163	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.39101	0.30162	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.39101	0.30161	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.39103	0.30159	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.39102	0.30158	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.39115	0.30154	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.39110	0.30150	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.39110	0.30149	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.39133	0.30142	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.39154	0.30148	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.39149	0.30151	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.39142	0.30151	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.39132	0.30150	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.39139	0.30159	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.39139	0.30159	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.39159	0.30160	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.39169	0.30156	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.39178	0.30155	0.000150000000000	1.000000000000000	0.170859375000000	0
