step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
45000		0.37961	0.31452	0.43154	0.31433	0.221683782005310	0.666666666666667	0.170859375000000	0
45500		0.37956	0.31442	0.43195	0.31433	0.221683782005310	0.666666666666667	0.170859375000000	0
46000		0.37967	0.31433	0.43243	0.31440	0.221683782005310	0.666666666666667	0.170859375000000	0
46500		0.37941	0.31487	0.43289	0.31438	0.221683782005310	0.666666666666667	0.170859375000000	0
47000		0.37971	0.31492	0.43351	0.31441	0.221683782005310	0.666666666666667	0.170859375000000	0
47500		0.37966	0.31457	0.43322	0.31459	0.221683782005310	0.666666666666667	0.170859375000000	0
48000		0.37987	0.31482	0.43345	0.31456	0.221683782005310	0.666666666666667	0.170859375000000	0
48500		0.38010	0.31473	0.43330	0.31452	0.221683782005310	0.666666666666667	0.170859375000000	0
49000		0.38096	0.31421	0.43307	0.31453	0.221683782005310	0.666666666666667	0.170859375000000	0
49500		0.38098	0.31396	0.43253	0.31458	0.221683782005310	0.666666666666667	0.170859375000000	0
50000		0.38119	0.31358	0.43246	0.31454	0.221683782005310	0.666666666666667	0.170859375000000	0
50500		0.38163	0.31388	0.43292	0.31460	0.221683782005310	0.666666666666667	0.170859375000000	0
51000		0.38147	0.31380	0.43272	0.31470	0.221683782005310	0.666666666666667	0.170859375000000	0
51500		0.38148	0.31371	0.43286	0.31471	0.221683782005310	0.666666666666667	0.170859375000000	0
52000		0.38118	0.31416	0.43329	0.31474	0.221683782005310	0.666666666666667	0.170859375000000	0
52500		0.38077	0.31423	0.43361	0.31474	0.221683782005310	0.666666666666667	0.170859375000000	0
53000		0.38057	0.31387	0.43378	0.31482	0.221683782005310	0.666666666666667	0.170859375000000	0
53500		0.37986	0.31375	0.43402	0.31495	0.221683782005310	0.666666666666667	0.170859375000000	0
54000		0.37951	0.31325	0.43396	0.31487	0.221683782005310	0.666666666666667	0.170859375000000	0
54500		0.37880	0.31322	0.43418	0.31497	0.221683782005310	0.666666666666667	0.170859375000000	0
55000		0.37870	0.31297	0.43404	0.31509	0.221683782005310	0.666666666666667	0.170859375000000	0
55500		0.37889	0.31275	0.43381	0.31511	0.221683782005310	0.666666666666667	0.170859375000000	0
56000		0.37875	0.31299	0.43348	0.31506	0.221683782005310	0.666666666666667	0.170859375000000	0
56500		0.37855	0.31286	0.43339	0.31517	0.221683782005310	0.666666666666667	0.170859375000000	0
57000		0.37834	0.31276	0.43330	0.31523	0.221683782005310	0.666666666666667	0.170859375000000	0
57500		0.37852	0.31270	0.43363	0.31527	0.221683782005310	0.666666666666667	0.170859375000000	0
58000		0.37874	0.31308	0.43356	0.31527	0.221683782005310	0.666666666666667	0.170859375000000	0
58500		0.37884	0.31326	0.43378	0.31518	0.221683782005310	0.666666666666667	0.170859375000000	0
59000		0.37851	0.31361	0.43369	0.31527	0.221683782005310	0.666666666666667	0.170859375000000	0
59500		0.37806	0.31324	0.43396	0.31530	0.221683782005310	0.666666666666667	0.170859375000000	0
60000		0.37794	0.31331	0.43445	0.31536	0.221683782005310	0.666666666666667	0.170859375000000	0
60500		0.37765	0.31325	0.43480	0.31541	0.221683782005310	0.666666666666667	0.170859375000000	0
61000		0.37786	0.31319	0.43493	0.31541	0.221683782005310	0.666666666666667	0.170859375000000	0
61500		0.37815	0.31292	0.43477	0.31550	0.221683782005310	0.666666666666667	0.170859375000000	0
62000		0.37783	0.31325	0.43476	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
62500		0.37789	0.31331	0.43470	0.31557	0.221683782005310	0.666666666666667	0.170859375000000	0
63000		0.37750	0.31346	0.43490	0.31562	0.221683782005310	0.666666666666667	0.170859375000000	0
63500		0.37724	0.31346	0.43487	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
64000		0.37710	0.31332	0.43472	0.31548	0.221683782005310	0.666666666666667	0.170859375000000	0
64500		0.37749	0.31328	0.43502	0.31546	0.221683782005310	0.666666666666667	0.170859375000000	0
65000		0.37737	0.31330	0.43487	0.31547	0.221683782005310	0.666666666666667	0.170859375000000	0
65500		0.37759	0.31334	0.43468	0.31546	0.221683782005310	0.666666666666667	0.170859375000000	0
66000		0.37784	0.31351	0.43437	0.31546	0.221683782005310	0.666666666666667	0.170859375000000	0
66500		0.37765	0.31345	0.43418	0.31557	0.221683782005310	0.666666666666667	0.170859375000000	0
67000		0.37757	0.31338	0.43427	0.31563	0.221683782005310	0.666666666666667	0.170859375000000	0
67500		0.37776	0.31346	0.43386	0.31564	0.221683782005310	0.666666666666667	0.170859375000000	0
68000		0.37790	0.31361	0.43373	0.31562	0.221683782005310	0.666666666666667	0.170859375000000	0
68500		0.37786	0.31349	0.43403	0.31569	0.221683782005310	0.666666666666667	0.170859375000000	0
69000		0.37746	0.31324	0.43435	0.31572	0.221683782005310	0.666666666666667	0.170859375000000	0
69500		0.37713	0.31304	0.43435	0.31578	0.221683782005310	0.666666666666667	0.170859375000000	0
70000		0.37717	0.31315	0.43444	0.31571	0.221683782005310	0.666666666666667	0.170859375000000	0
70500		0.37705	0.31299	0.43466	0.31577	0.221683782005310	0.666666666666667	0.170859375000000	0
71000		0.37701	0.31275	0.43458	0.31578	0.221683782005310	0.666666666666667	0.170859375000000	0
71500		0.37721	0.31251	0.43467	0.31586	0.221683782005310	0.666666666666667	0.170859375000000	0
72000		0.37731	0.31238	0.43451	0.31585	0.221683782005310	0.666666666666667	0.170859375000000	0
72500		0.37735	0.31219	0.43423	0.31580	0.221683782005310	0.666666666666667	0.170859375000000	0
73000		0.37726	0.31212	0.43417	0.31580	0.221683782005310	0.666666666666667	0.170859375000000	0
73500		0.37755	0.31225	0.43409	0.31575	0.221683782005310	0.666666666666667	0.170859375000000	0
74000		0.37758	0.31257	0.43424	0.31577	0.221683782005310	0.666666666666667	0.170859375000000	0
74500		0.37757	0.31242	0.43406	0.31582	0.221683782005310	0.666666666666667	0.170859375000000	0
75000		0.37733	0.31220	0.43439	0.31585	0.221683782005310	0.666666666666667	0.170859375000000	0
75500		0.37732	0.31199	0.43420	0.31586	0.221683782005310	0.666666666666667	0.170859375000000	0
76000		0.37707	0.31205	0.43403	0.31587	0.221683782005310	0.666666666666667	0.170859375000000	0
76500		0.37691	0.31175	0.43422	0.31594	0.221683782005310	0.666666666666667	0.170859375000000	0
77000		0.37671	0.31162	0.43419	0.31597	0.221683782005310	0.666666666666667	0.170859375000000	0
77500		0.37635	0.31156	0.43433	0.31605	0.221683782005310	0.666666666666667	0.170859375000000	0
78000		0.37615	0.31138	0.43424	0.31610	0.221683782005310	0.666666666666667	0.170859375000000	0
78500		0.37628	0.31163	0.43456	0.31603	0.221683782005310	0.666666666666667	0.170859375000000	0
79000		0.37609	0.31164	0.43468	0.31603	0.221683782005310	0.666666666666667	0.170859375000000	0
79500		0.37620	0.31161	0.43485	0.31610	0.221683782005310	0.666666666666667	0.170859375000000	0
80000		0.37633	0.31176	0.43518	0.31608	0.221683782005310	0.666666666666667	0.170859375000000	0
80500		0.37654	0.31176	0.43514	0.31601	0.221683782005310	0.666666666666667	0.170859375000000	0
81000		0.37670	0.31188	0.43516	0.31598	0.221683782005310	0.666666666666667	0.170859375000000	0
81500		0.37681	0.31160	0.43533	0.31594	0.221683782005310	0.666666666666667	0.170859375000000	0
82000		0.37687	0.31168	0.43533	0.31593	0.221683782005310	0.666666666666667	0.170859375000000	0
82500		0.37689	0.31148	0.43562	0.31594	0.221683782005310	0.666666666666667	0.170859375000000	0
83000		0.37721	0.31143	0.43539	0.31592	0.221683782005310	0.666666666666667	0.170859375000000	0
83500		0.37723	0.31135	0.43542	0.31595	0.221683782005310	0.666666666666667	0.170859375000000	0
84000		0.37701	0.31160	0.43564	0.31596	0.221683782005310	0.666666666666667	0.170859375000000	0
84500		0.37713	0.31136	0.43560	0.31599	0.221683782005310	0.666666666666667	0.170859375000000	0
85000		0.37715	0.31128	0.43549	0.31597	0.221683782005310	0.666666666666667	0.170859375000000	0
85500		0.37717	0.31139	0.43534	0.31592	0.221683782005310	0.666666666666667	0.170859375000000	0
86000		0.37720	0.31152	0.43541	0.31586	0.221683782005310	0.666666666666667	0.170859375000000	0
86500		0.37704	0.31167	0.43550	0.31583	0.221683782005310	0.666666666666667	0.170859375000000	0
87000		0.37726	0.31164	0.43533	0.31577	0.221683782005310	0.666666666666667	0.170859375000000	0
87500		0.37731	0.31192	0.43526	0.31574	0.221683782005310	0.666666666666667	0.170859375000000	0
88000		0.37708	0.31185	0.43531	0.31578	0.221683782005310	0.666666666666667	0.170859375000000	0
88500		0.37703	0.31189	0.43530	0.31582	0.221683782005310	0.666666666666667	0.170859375000000	0
89000		0.37712	0.31208	0.43506	0.31584	0.221683782005310	0.666666666666667	0.170859375000000	0
89500		0.37728	0.31182	0.43512	0.31593	0.221683782005310	0.666666666666667	0.170859375000000	0
90000		0.37727	0.31184	0.43485	0.31597	0.221683782005310	0.666666666666667	0.170859375000000	0
90500		0.37730	0.31179	0.43490	0.31601	0.221683782005310	0.666666666666667	0.170859375000000	0
91000		0.37726	0.31187	0.43494	0.31600	0.221683782005310	0.666666666666667	0.170859375000000	0
91500		0.37713	0.31186	0.43485	0.31606	0.221683782005310	0.666666666666667	0.170859375000000	0
92000		0.37720	0.31185	0.43497	0.31607	0.221683782005310	0.666666666666667	0.170859375000000	0
92500		0.37737	0.31185	0.43482	0.31611	0.221683782005310	0.666666666666667	0.170859375000000	0
93000		0.37738	0.31178	0.43480	0.31608	0.221683782005310	0.666666666666667	0.170859375000000	0
93500		0.37751	0.31178	0.43489	0.31606	0.221683782005310	0.666666666666667	0.170859375000000	0
94000		0.37744	0.31176	0.43483	0.31605	0.221683782005310	0.666666666666667	0.170859375000000	0
94500		0.37754	0.31163	0.43475	0.31607	0.221683782005310	0.666666666666667	0.170859375000000	0
95000		0.37733	0.31146	0.43496	0.31617	0.221683782005310	0.666666666666667	0.170859375000000	0
95500		0.37712	0.31137	0.43504	0.31618	0.221683782005310	0.666666666666667	0.170859375000000	0
96000		0.37698	0.31126	0.43521	0.31625	0.221683782005310	0.666666666666667	0.170859375000000	0
96500		0.37703	0.31141	0.43532	0.31625	0.221683782005310	0.666666666666667	0.170859375000000	0
97000		0.37710	0.31119	0.43532	0.31631	0.221683782005310	0.666666666666667	0.170859375000000	0
97500		0.37698	0.31104	0.43541	0.31636	0.221683782005310	0.666666666666667	0.170859375000000	0
98000		0.37703	0.31102	0.43546	0.31640	0.221683782005310	0.666666666666667	0.170859375000000	0
98500		0.37716	0.31100	0.43550	0.31634	0.221683782005310	0.666666666666667	0.170859375000000	0
99000		0.37745	0.31102	0.43552	0.31632	0.221683782005310	0.666666666666667	0.170859375000000	0
99500		0.37762	0.31090	0.43542	0.31623	0.221683782005310	0.666666666666667	0.170859375000000	0
100000		0.37767	0.31102	0.43530	0.31618	0.221683782005310	0.666666666666667	0.170859375000000	0
