step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11000		0.43760	0.34442	0.39333	0.29891	0.098526125335693	0.296296296296296	0.170859375000000	0
11500		0.43733	0.34150	0.39413	0.29985	0.098526125335693	0.296296296296296	0.170859375000000	0
12000		0.43486	0.34067	0.39471	0.30065	0.098526125335693	0.296296296296296	0.170859375000000	0
12500		0.43425	0.33800	0.39644	0.30169	0.098526125335693	0.296296296296296	0.170859375000000	0
13000		0.43622	0.33626	0.39663	0.30262	0.098526125335693	0.296296296296296	0.170859375000000	0
13500		0.43200	0.33667	0.39440	0.30314	0.098526125335693	0.296296296296296	0.170859375000000	0
14000		0.43218	0.33704	0.39533	0.30335	0.098526125335693	0.296296296296296	0.170859375000000	0
14500		0.43667	0.33638	0.39609	0.30375	0.098526125335693	0.296296296296296	0.170859375000000	0
15000		0.43754	0.33570	0.39722	0.30402	0.098526125335693	0.296296296296296	0.170859375000000	0
15500		0.44314	0.33543	0.39525	0.30401	0.098526125335693	0.296296296296296	0.170859375000000	0
16000		0.44520	0.33510	0.39504	0.30409	0.098526125335693	0.296296296296296	0.170859375000000	0
16500		0.44725	0.33440	0.39546	0.30382	0.098526125335693	0.296296296296296	0.170859375000000	0
17000		0.44824	0.33400	0.39385	0.30393	0.098526125335693	0.296296296296296	0.170859375000000	0
17500		0.44822	0.33444	0.39314	0.30407	0.098526125335693	0.296296296296296	0.170859375000000	0
18000		0.44853	0.33418	0.39090	0.30426	0.098526125335693	0.296296296296296	0.170859375000000	0
18500		0.44820	0.33371	0.39147	0.30492	0.098526125335693	0.296296296296296	0.170859375000000	0
19000		0.44790	0.33229	0.39245	0.30554	0.098526125335693	0.296296296296296	0.170859375000000	0
19500		0.44645	0.33067	0.39331	0.30629	0.098526125335693	0.296296296296296	0.170859375000000	0
20000		0.44609	0.33070	0.39327	0.30658	0.098526125335693	0.296296296296296	0.170859375000000	0
20500		0.44642	0.32979	0.39341	0.30698	0.098526125335693	0.296296296296296	0.170859375000000	0
21000		0.44456	0.32872	0.39331	0.30746	0.098526125335693	0.296296296296296	0.170859375000000	0
21500		0.44585	0.32820	0.39233	0.30748	0.098526125335693	0.296296296296296	0.170859375000000	0
22000		0.44652	0.32912	0.39168	0.30730	0.098526125335693	0.296296296296296	0.170859375000000	0
22500		0.44836	0.32919	0.39084	0.30732	0.098526125335693	0.296296296296296	0.170859375000000	0
23000		0.44745	0.32995	0.39082	0.30751	0.098526125335693	0.296296296296296	0.170859375000000	0
23500		0.44713	0.32918	0.38985	0.30765	0.098526125335693	0.296296296296296	0.170859375000000	0
24000		0.44710	0.32889	0.38946	0.30768	0.098526125335693	0.296296296296296	0.170859375000000	0
24500		0.44706	0.32961	0.38948	0.30783	0.098526125335693	0.296296296296296	0.170859375000000	0
25000		0.44600	0.32906	0.38940	0.30819	0.098526125335693	0.296296296296296	0.170859375000000	0
25500		0.44588	0.32858	0.39068	0.30833	0.098526125335693	0.296296296296296	0.170859375000000	0
26000		0.44469	0.32727	0.39222	0.30887	0.098526125335693	0.296296296296296	0.170859375000000	0
26500		0.44400	0.32648	0.39230	0.30943	0.098526125335693	0.296296296296296	0.170859375000000	0
27000		0.44341	0.32655	0.39285	0.30974	0.098526125335693	0.296296296296296	0.170859375000000	0
27500		0.44321	0.32642	0.39325	0.30986	0.098526125335693	0.296296296296296	0.170859375000000	0
28000		0.44297	0.32634	0.39355	0.31002	0.098526125335693	0.296296296296296	0.170859375000000	0
28500		0.44175	0.32570	0.39404	0.31019	0.098526125335693	0.296296296296296	0.170859375000000	0
29000		0.44200	0.32480	0.39369	0.31029	0.098526125335693	0.296296296296296	0.170859375000000	0
29500		0.44090	0.32357	0.39442	0.31071	0.098526125335693	0.296296296296296	0.170859375000000	0
30000		0.43935	0.32235	0.39528	0.31123	0.098526125335693	0.296296296296296	0.170859375000000	0
30500		0.43900	0.32183	0.39567	0.31163	0.098526125335693	0.296296296296296	0.170859375000000	0
31000		0.43822	0.32129	0.39615	0.31207	0.098526125335693	0.296296296296296	0.170859375000000	0
31500		0.43700	0.32010	0.39696	0.31260	0.098526125335693	0.296296296296296	0.170859375000000	0
32000		0.43574	0.31898	0.39754	0.31305	0.098526125335693	0.296296296296296	0.170859375000000	0
32500		0.43496	0.31813	0.39790	0.31350	0.098526125335693	0.296296296296296	0.170859375000000	0
33000		0.43396	0.31775	0.39858	0.31402	0.098526125335693	0.296296296296296	0.170859375000000	0
33500		0.43268	0.31747	0.39957	0.31431	0.098526125335693	0.296296296296296	0.170859375000000	0
34000		0.43188	0.31723	0.40026	0.31465	0.098526125335693	0.296296296296296	0.170859375000000	0
34500		0.43204	0.31642	0.40058	0.31491	0.098526125335693	0.296296296296296	0.170859375000000	0
35000		0.43238	0.31636	0.40130	0.31516	0.098526125335693	0.296296296296296	0.170859375000000	0
35500		0.43289	0.31576	0.40150	0.31540	0.098526125335693	0.296296296296296	0.170859375000000	0
36000		0.43185	0.31528	0.40135	0.31569	0.098526125335693	0.296296296296296	0.170859375000000	0
36500		0.43121	0.31446	0.40155	0.31605	0.098526125335693	0.296296296296296	0.170859375000000	0
37000		0.43074	0.31380	0.40185	0.31644	0.098526125335693	0.296296296296296	0.170859375000000	0
37500		0.42979	0.31308	0.40294	0.31689	0.098526125335693	0.296296296296296	0.170859375000000	0
38000		0.42908	0.31252	0.40322	0.31717	0.098526125335693	0.296296296296296	0.170859375000000	0
38500		0.42867	0.31232	0.40349	0.31736	0.098526125335693	0.296296296296296	0.170859375000000	0
39000		0.42803	0.31205	0.40414	0.31742	0.098526125335693	0.296296296296296	0.170859375000000	0
39500		0.42829	0.31234	0.40389	0.31731	0.098526125335693	0.296296296296296	0.170859375000000	0
40000		0.42838	0.31249	0.40395	0.31726	0.098526125335693	0.296296296296296	0.170859375000000	0
40500		0.42875	0.31259	0.40378	0.31710	0.098526125335693	0.296296296296296	0.170859375000000	0
41000		0.42957	0.31291	0.40405	0.31704	0.098526125335693	0.296296296296296	0.170859375000000	0
41500		0.42973	0.31312	0.40366	0.31696	0.098526125335693	0.296296296296296	0.170859375000000	0
42000		0.42943	0.31281	0.40366	0.31682	0.098526125335693	0.296296296296296	0.170859375000000	0
42500		0.42932	0.31295	0.40303	0.31669	0.098526125335693	0.296296296296296	0.170859375000000	0
43000		0.42925	0.31323	0.40266	0.31659	0.098526125335693	0.296296296296296	0.170859375000000	0
43500		0.42997	0.31343	0.40225	0.31641	0.098526125335693	0.296296296296296	0.170859375000000	0
44000		0.43037	0.31416	0.40190	0.31632	0.098526125335693	0.296296296296296	0.170859375000000	0
44500		0.43058	0.31479	0.40151	0.31626	0.098526125335693	0.296296296296296	0.170859375000000	0
45000		0.43055	0.31460	0.40157	0.31628	0.098526125335693	0.296296296296296	0.170859375000000	0
45500		0.43035	0.31457	0.40157	0.31634	0.098526125335693	0.296296296296296	0.170859375000000	0
46000		0.43048	0.31447	0.40122	0.31636	0.098526125335693	0.296296296296296	0.170859375000000	0
46500		0.43034	0.31456	0.40107	0.31653	0.098526125335693	0.296296296296296	0.170859375000000	0
47000		0.42992	0.31426	0.40124	0.31662	0.098526125335693	0.296296296296296	0.170859375000000	0
47500		0.43026	0.31400	0.40134	0.31675	0.098526125335693	0.296296296296296	0.170859375000000	0
48000		0.42985	0.31351	0.40191	0.31696	0.098526125335693	0.296296296296296	0.170859375000000	0
48500		0.42962	0.31311	0.40162	0.31713	0.098526125335693	0.296296296296296	0.170859375000000	0
49000		0.42941	0.31242	0.40165	0.31723	0.098526125335693	0.296296296296296	0.170859375000000	0
49500		0.42883	0.31256	0.40202	0.31734	0.098526125335693	0.296296296296296	0.170859375000000	0
50000		0.42880	0.31239	0.40222	0.31750	0.098526125335693	0.296296296296296	0.170859375000000	0
50500		0.42852	0.31206	0.40232	0.31767	0.098526125335693	0.296296296296296	0.170859375000000	0
51000		0.42826	0.31204	0.40234	0.31767	0.098526125335693	0.296296296296296	0.170859375000000	0
51500		0.42777	0.31172	0.40260	0.31790	0.098526125335693	0.296296296296296	0.170859375000000	0
52000		0.42740	0.31141	0.40287	0.31818	0.098526125335693	0.296296296296296	0.170859375000000	0
52500		0.42698	0.31102	0.40310	0.31834	0.098526125335693	0.296296296296296	0.170859375000000	0
53000		0.42672	0.31099	0.40331	0.31841	0.098526125335693	0.296296296296296	0.170859375000000	0
53500		0.42640	0.31113	0.40318	0.31850	0.098526125335693	0.296296296296296	0.170859375000000	0
54000		0.42589	0.31088	0.40307	0.31860	0.098526125335693	0.296296296296296	0.170859375000000	0
54500		0.42585	0.31034	0.40306	0.31871	0.098526125335693	0.296296296296296	0.170859375000000	0
55000		0.42572	0.31022	0.40283	0.31881	0.098526125335693	0.296296296296296	0.170859375000000	0
55500		0.42560	0.30983	0.40308	0.31892	0.098526125335693	0.296296296296296	0.170859375000000	0
56000		0.42571	0.30945	0.40350	0.31890	0.098526125335693	0.296296296296296	0.170859375000000	0
56500		0.42538	0.30971	0.40374	0.31893	0.098526125335693	0.296296296296296	0.170859375000000	0
57000		0.42534	0.30935	0.40361	0.31898	0.098526125335693	0.296296296296296	0.170859375000000	0
57500		0.42512	0.30891	0.40411	0.31913	0.098526125335693	0.296296296296296	0.170859375000000	0
58000		0.42501	0.30865	0.40459	0.31930	0.098526125335693	0.296296296296296	0.170859375000000	0
58500		0.42496	0.30830	0.40489	0.31950	0.098526125335693	0.296296296296296	0.170859375000000	0
59000		0.42451	0.30830	0.40510	0.31971	0.098526125335693	0.296296296296296	0.170859375000000	0
59500		0.42398	0.30778	0.40527	0.32000	0.098526125335693	0.296296296296296	0.170859375000000	0
60000		0.42369	0.30709	0.40545	0.32028	0.098526125335693	0.296296296296296	0.170859375000000	0
60500		0.42335	0.30658	0.40619	0.32055	0.098526125335693	0.296296296296296	0.170859375000000	0
61000		0.42295	0.30632	0.40642	0.32061	0.098526125335693	0.296296296296296	0.170859375000000	0
61500		0.42243	0.30615	0.40653	0.32077	0.098526125335693	0.296296296296296	0.170859375000000	0
62000		0.42224	0.30626	0.40638	0.32084	0.098526125335693	0.296296296296296	0.170859375000000	0
62500		0.42243	0.30621	0.40656	0.32078	0.098526125335693	0.296296296296296	0.170859375000000	0
63000		0.42220	0.30639	0.40674	0.32077	0.098526125335693	0.296296296296296	0.170859375000000	0
63500		0.42245	0.30627	0.40688	0.32087	0.098526125335693	0.296296296296296	0.170859375000000	0
64000		0.42259	0.30630	0.40676	0.32098	0.098526125335693	0.296296296296296	0.170859375000000	0
64500		0.42291	0.30675	0.40687	0.32092	0.098526125335693	0.296296296296296	0.170859375000000	0
65000		0.42389	0.30680	0.40665	0.32086	0.098526125335693	0.296296296296296	0.170859375000000	0
65500		0.42402	0.30688	0.40640	0.32087	0.098526125335693	0.296296296296296	0.170859375000000	0
66000		0.42419	0.30721	0.40630	0.32079	0.098526125335693	0.296296296296296	0.170859375000000	0
66500		0.42429	0.30720	0.40667	0.32075	0.098526125335693	0.296296296296296	0.170859375000000	0
67000		0.42371	0.30690	0.40682	0.32081	0.098526125335693	0.296296296296296	0.170859375000000	0
67500		0.42356	0.30667	0.40742	0.32091	0.098526125335693	0.296296296296296	0.170859375000000	0
68000		0.42365	0.30659	0.40757	0.32100	0.098526125335693	0.296296296296296	0.170859375000000	0
68500		0.42383	0.30634	0.40777	0.32104	0.098526125335693	0.296296296296296	0.170859375000000	0
69000		0.42344	0.30615	0.40760	0.32114	0.098526125335693	0.296296296296296	0.170859375000000	0
69500		0.42298	0.30581	0.40776	0.32117	0.098526125335693	0.296296296296296	0.170859375000000	0
70000		0.42288	0.30552	0.40756	0.32118	0.098526125335693	0.296296296296296	0.170859375000000	0
70500		0.42252	0.30539	0.40782	0.32124	0.098526125335693	0.296296296296296	0.170859375000000	0
71000		0.42235	0.30527	0.40810	0.32137	0.098526125335693	0.296296296296296	0.170859375000000	0
71500		0.42243	0.30510	0.40784	0.32147	0.098526125335693	0.296296296296296	0.170859375000000	0
72000		0.42244	0.30536	0.40759	0.32147	0.098526125335693	0.296296296296296	0.170859375000000	0
72500		0.42264	0.30556	0.40728	0.32136	0.098526125335693	0.296296296296296	0.170859375000000	0
73000		0.42250	0.30572	0.40738	0.32127	0.098526125335693	0.296296296296296	0.170859375000000	0
73500		0.42238	0.30562	0.40723	0.32129	0.098526125335693	0.296296296296296	0.170859375000000	0
74000		0.42224	0.30543	0.40732	0.32133	0.098526125335693	0.296296296296296	0.170859375000000	0
74500		0.42226	0.30516	0.40735	0.32136	0.098526125335693	0.296296296296296	0.170859375000000	0
75000		0.42200	0.30493	0.40747	0.32140	0.098526125335693	0.296296296296296	0.170859375000000	0
75500		0.42224	0.30499	0.40724	0.32137	0.098526125335693	0.296296296296296	0.170859375000000	0
76000		0.42231	0.30503	0.40732	0.32135	0.098526125335693	0.296296296296296	0.170859375000000	0
76500		0.42221	0.30505	0.40701	0.32127	0.098526125335693	0.296296296296296	0.170859375000000	0
77000		0.42232	0.30509	0.40714	0.32129	0.098526125335693	0.296296296296296	0.170859375000000	0
77500		0.42268	0.30495	0.40730	0.32131	0.098526125335693	0.296296296296296	0.170859375000000	0
78000		0.42294	0.30495	0.40752	0.32136	0.098526125335693	0.296296296296296	0.170859375000000	0
78500		0.42299	0.30497	0.40753	0.32133	0.098526125335693	0.296296296296296	0.170859375000000	0
79000		0.42306	0.30499	0.40738	0.32131	0.098526125335693	0.296296296296296	0.170859375000000	0
79500		0.42292	0.30496	0.40720	0.32134	0.098526125335693	0.296296296296296	0.170859375000000	0
80000		0.42267	0.30484	0.40739	0.32136	0.098526125335693	0.296296296296296	0.170859375000000	0
80500		0.42271	0.30454	0.40757	0.32146	0.098526125335693	0.296296296296296	0.170859375000000	0
81000		0.42272	0.30439	0.40791	0.32159	0.098526125335693	0.296296296296296	0.170859375000000	0
81500		0.42266	0.30421	0.40803	0.32174	0.098526125335693	0.296296296296296	0.170859375000000	0
82000		0.42230	0.30402	0.40834	0.32184	0.098526125335693	0.296296296296296	0.170859375000000	0
82500		0.42227	0.30383	0.40827	0.32188	0.098526125335693	0.296296296296296	0.170859375000000	0
83000		0.42244	0.30369	0.40835	0.32186	0.098526125335693	0.296296296296296	0.170859375000000	0
83500		0.42239	0.30371	0.40819	0.32188	0.098526125335693	0.296296296296296	0.170859375000000	0
84000		0.42242	0.30366	0.40815	0.32190	0.098526125335693	0.296296296296296	0.170859375000000	0
84500		0.42261	0.30366	0.40791	0.32190	0.098526125335693	0.296296296296296	0.170859375000000	0
85000		0.42261	0.30381	0.40769	0.32189	0.098526125335693	0.296296296296296	0.170859375000000	0
85500		0.42258	0.30365	0.40773	0.32187	0.098526125335693	0.296296296296296	0.170859375000000	0
86000		0.42289	0.30385	0.40760	0.32184	0.098526125335693	0.296296296296296	0.170859375000000	0
86500		0.42265	0.30347	0.40761	0.32188	0.098526125335693	0.296296296296296	0.170859375000000	0
87000		0.42278	0.30335	0.40746	0.32188	0.098526125335693	0.296296296296296	0.170859375000000	0
87500		0.42281	0.30350	0.40736	0.32183	0.098526125335693	0.296296296296296	0.170859375000000	0
88000		0.42292	0.30377	0.40733	0.32173	0.098526125335693	0.296296296296296	0.170859375000000	0
88500		0.42297	0.30384	0.40738	0.32170	0.098526125335693	0.296296296296296	0.170859375000000	0
89000		0.42345	0.30385	0.40731	0.32173	0.098526125335693	0.296296296296296	0.170859375000000	0
89500		0.42349	0.30376	0.40721	0.32172	0.098526125335693	0.296296296296296	0.170859375000000	0
90000		0.42358	0.30390	0.40718	0.32171	0.098526125335693	0.296296296296296	0.170859375000000	0
90500		0.42363	0.30407	0.40707	0.32173	0.098526125335693	0.296296296296296	0.170859375000000	0
91000		0.42367	0.30403	0.40729	0.32186	0.098526125335693	0.296296296296296	0.170859375000000	0
91500		0.42320	0.30396	0.40760	0.32197	0.098526125335693	0.296296296296296	0.170859375000000	0
92000		0.42304	0.30381	0.40783	0.32209	0.098526125335693	0.296296296296296	0.170859375000000	0
92500		0.42293	0.30393	0.40773	0.32209	0.098526125335693	0.296296296296296	0.170859375000000	0
93000		0.42262	0.30399	0.40777	0.32215	0.098526125335693	0.296296296296296	0.170859375000000	0
93500		0.42265	0.30390	0.40764	0.32222	0.098526125335693	0.296296296296296	0.170859375000000	0
94000		0.42260	0.30383	0.40787	0.32226	0.098526125335693	0.296296296296296	0.170859375000000	0
94500		0.42250	0.30363	0.40791	0.32236	0.098526125335693	0.296296296296296	0.170859375000000	0
95000		0.42240	0.30341	0.40799	0.32239	0.098526125335693	0.296296296296296	0.170859375000000	0
95500		0.42257	0.30341	0.40801	0.32239	0.098526125335693	0.296296296296296	0.170859375000000	0
96000		0.42254	0.30341	0.40823	0.32238	0.098526125335693	0.296296296296296	0.170859375000000	0
96500		0.42265	0.30329	0.40820	0.32237	0.098526125335693	0.296296296296296	0.170859375000000	0
97000		0.42282	0.30311	0.40809	0.32238	0.098526125335693	0.296296296296296	0.170859375000000	0
97500		0.42316	0.30312	0.40782	0.32228	0.098526125335693	0.296296296296296	0.170859375000000	0
98000		0.42325	0.30308	0.40777	0.32224	0.098526125335693	0.296296296296296	0.170859375000000	0
98500		0.42327	0.30305	0.40765	0.32221	0.098526125335693	0.296296296296296	0.170859375000000	0
99000		0.42334	0.30297	0.40760	0.32220	0.098526125335693	0.296296296296296	0.170859375000000	0
99500		0.42356	0.30288	0.40739	0.32216	0.098526125335693	0.296296296296296	0.170859375000000	0
100000		0.42373	0.30290	0.40721	0.32213	0.098526125335693	0.296296296296296	0.170859375000000	0
