step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
59000		0.53624	0.34983	0.39427	0.31192	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.53610	0.34998	0.39418	0.31194	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.53598	0.35002	0.39421	0.31194	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.53649	0.35040	0.39432	0.31193	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.53658	0.35038	0.39431	0.31195	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.53585	0.35000	0.39464	0.31203	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.53591	0.34997	0.39496	0.31201	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.53626	0.35032	0.39476	0.31201	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.53628	0.35030	0.39450	0.31207	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.53624	0.35029	0.39448	0.31208	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.53629	0.35033	0.39458	0.31199	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.53596	0.35036	0.39459	0.31200	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.53616	0.35023	0.39446	0.31203	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.53573	0.35002	0.39481	0.31202	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.53575	0.35005	0.39485	0.31203	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.53586	0.35015	0.39479	0.31197	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.53590	0.35048	0.39463	0.31194	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.53569	0.35073	0.39450	0.31189	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.53602	0.35101	0.39431	0.31186	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.53590	0.35110	0.39454	0.31188	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.53572	0.35096	0.39447	0.31192	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.53570	0.35071	0.39494	0.31196	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.53521	0.35020	0.39493	0.31207	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.53476	0.34984	0.39513	0.31224	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.53453	0.34963	0.39510	0.31221	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.53498	0.34972	0.39475	0.31218	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.53471	0.34944	0.39450	0.31215	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.53450	0.34933	0.39442	0.31216	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.53470	0.34926	0.39443	0.31211	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.53462	0.34940	0.39443	0.31206	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.53488	0.34929	0.39430	0.31208	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.53470	0.34904	0.39432	0.31208	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.53453	0.34898	0.39397	0.31210	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.53453	0.34895	0.39383	0.31208	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.53446	0.34907	0.39378	0.31211	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.53416	0.34900	0.39374	0.31212	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.53415	0.34901	0.39356	0.31215	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.53428	0.34903	0.39332	0.31212	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.53432	0.34884	0.39358	0.31211	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.53437	0.34868	0.39352	0.31208	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.53427	0.34873	0.39354	0.31206	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.53401	0.34877	0.39357	0.31211	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.53393	0.34892	0.39354	0.31217	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.53393	0.34858	0.39329	0.31215	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.53390	0.34860	0.39330	0.31213	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.53390	0.34864	0.39333	0.31211	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.53360	0.34869	0.39340	0.31205	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.53370	0.34859	0.39343	0.31212	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.53374	0.34856	0.39318	0.31220	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.53356	0.34873	0.39319	0.31218	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.53369	0.34881	0.39325	0.31216	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.53366	0.34874	0.39327	0.31222	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.53363	0.34871	0.39324	0.31218	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.53365	0.34856	0.39333	0.31221	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.53365	0.34855	0.39326	0.31222	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.53350	0.34838	0.39327	0.31224	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.53354	0.34837	0.39303	0.31227	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.53304	0.34836	0.39296	0.31231	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.53291	0.34821	0.39291	0.31236	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.53284	0.34824	0.39294	0.31233	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.53302	0.34825	0.39273	0.31235	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.53284	0.34803	0.39255	0.31242	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.53319	0.34811	0.39245	0.31241	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.53317	0.34817	0.39240	0.31237	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.53341	0.34796	0.39275	0.31236	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.53310	0.34780	0.39294	0.31242	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.53313	0.34772	0.39296	0.31243	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.53298	0.34767	0.39255	0.31244	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.53280	0.34747	0.39249	0.31246	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.53277	0.34732	0.39247	0.31243	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.53306	0.34759	0.39213	0.31239	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.53310	0.34762	0.39226	0.31234	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.53310	0.34731	0.39244	0.31232	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.53317	0.34722	0.39270	0.31232	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.53299	0.34723	0.39266	0.31232	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.53296	0.34714	0.39260	0.31232	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.53267	0.34698	0.39260	0.31237	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.53281	0.34711	0.39238	0.31233	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.53256	0.34696	0.39243	0.31231	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.53274	0.34699	0.39222	0.31227	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.53300	0.34689	0.39219	0.31223	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.53316	0.34688	0.39202	0.31218	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.53316	0.34691	0.39207	0.31222	0.147789188003540	0.666666666666667	0.170859375000000	0
